query,name,google_id,place_id,location_link,reviews_link,reviews,rating,review_id,review_pagination_id,author_link,author_title,author_id,author_image,review_text,review_img_url,review_img_urls,review_questions,review_photo_ids,owner_answer,owner_answer_timestamp,owner_answer_timestamp_datetime_utc,review_link,review_rating,review_timestamp,review_datetime_utc,review_likes,reviews_id,reviews_per_score_1,reviews_per_score_2,reviews_per_score_3,reviews_per_score_4,reviews_per_score_5
0x883caf039e7bd26b:0x8e767a98aa77667a,Ann Arbor Woods,0x883caf039e7bd26b:0x8e767a98aa77667a,ChIJa9J7ngOvPIgRemZ3qph6do4,"https://www.google.com/maps/place/Ann+Arbor+Woods/@42.257253299999995,-83.71160979999999,14z/data=!4m8!1m2!2m1!1sAnn+Arbor+Woods!3m4!1s0x883caf039e7bd26b:0x8e767a98aa77667a!8m2!3d42.257253299999995!4d-83.71160979999999",,84,3.2,ChZDSUhNMG9nS0VJQ0FnSUQtd2VYUklnEAE,CAESBkVnSUlDUQ==,https://www.google.com/maps/contrib/117620736910602767213?hl=en-US,Sarah Zimmerle,117620736910602767213,https://lh3.googleusercontent.com/a-/ALV-UjWdKqS898zy5PSzmGFLoOhCXLsrqtLsRaqMwQAmX0Hjfzll=s120-c-rp-mo-br100,"Like any apartment complex of this sort, there are problems and there are positives in great measure. Since I believe it's helpful to end on a good note, I'll start with the issues. The complex is very old, having been made in the 60s. Many of the units have not been refurbished and there are things that will not be fixed or replaced without an entire tear down, meaning not while you're living there. Many of the units are not wheelchair accessible, and the only covered parking is far away from most of the units.

To be fair and balanced, however, you have a number of advantages. For one, it's reasonably priced for the area and highly accessible to a number of places, including the university. There's an absolutely gorgeous park next door and several others a short drive away. The staff at the leasing office is very helpful and the maintenance staff are very prompt with requests. It's very dog-friendly, too, and your pup will have a lot of friends to get together with.

Take Ann Arbor Woods for what it is, and it's a reasonably good apartment complex, which is more than I can say for some places I've lived.",,,,,"Thank you for your high rating of Ann Arbor Woods. It brightens our day to know that you're enjoying your living experience overall, although it does appear you have some concerns. We would be happy to speak to you about them, so please reach out to us at 734-971-3101 or jhoward-mi@haymanco.com. Thank you again.
",1670252551,12/05/2022 15:02:31,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQtd2VYUklnEAE!2m1!1s0x0:0x8e767a98aa77667a!3m1!1s2@1:CIHM0ogKEICAgID-weXRIg%7CCgwIv-yboQYQqOGvlAE%7C?hl=en-US,4,1680275007,03/31/2023 15:03:27,4,-8181216876958357894,30,6,2,10,36
0x883caf039e7bd26b:0x8e767a98aa77667a,Ann Arbor Woods,0x883caf039e7bd26b:0x8e767a98aa77667a,ChIJa9J7ngOvPIgRemZ3qph6do4,"https://www.google.com/maps/place/Ann+Arbor+Woods/@42.257253299999995,-83.71160979999999,14z/data=!4m8!1m2!2m1!1sAnn+Arbor+Woods!3m4!1s0x883caf039e7bd26b:0x8e767a98aa77667a!8m2!3d42.257253299999995!4d-83.71160979999999",,84,3.2,ChZDSUhNMG9nS0VJQ0FnSURlaGJic1JnEAE,CAESBkVnSUlDZw==,https://www.google.com/maps/contrib/104733885877192640240?hl=en-US,Tim Mayer,104733885877192640240,https://lh3.googleusercontent.com/a-/ALV-UjUYyep5H0abysIroJVT7MI6tkKePzmkJjaW4QyhLELvRIc=s120-c-rp-mo-br100,"Do not recommend living at Ann Arbor Woods - we have been beyond disappointed in this complex from the day we moved in.

The leasing office and staff are always condescending and extremely unhelpful. The maintenance man drives his golf cart around every day chain smoking and leaving his cigarette butts all over the premises. When you submit a work order, he does the least to fix it and always acts like it’s not his responsibility. A blade from the ceiling fan shot out of the fan one day due to not being installed correctly and could’ve injured ourselves, our animals, or our belongings. When maintenance finally came to investigate, he said “just don’t turn it on high” (which it wasn’t when this happened).
Most recently, we reported numerous mice in our unit, to which the staff were not at all empathetic, validating, or helpful. Instead, we were told there’s “nothing they can do” except have pest control stop by when they routinely come to the premises 2x a month. Meaning we would have to wait another week until getting the chance of help for having literal rodents living in our home.

The buildings themselves are old, dirty, and decrepit. It seems every possible corner has been cut to save them a dime. For example, the laminate flooring that resembles wood is literally peel and stick wallpaper. Some complexes take pride in the environment they offer, and this is clearly not one of them.",,,,,"Hi, Tim. We're sorry to see this review. On a daily basis, our team aims to cultivate a comfortable, welcoming environment for our community members. We apologize that you haven't been seeing our efforts reflected in your stay. Please be assured that your satisfaction is among our top priorities. We hope you'll stop into the office or contact us directly at 734-971-3101 or jhoward-mi@haymanco.com to discuss how we can help turn your experience around and regain your confidence. Thank you.
",1666023316,10/17/2022 16:15:16,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURlaGJic1JnEAE!2m1!1s0x0:0x8e767a98aa77667a!3m1!1s2@1:CIHM0ogKEICAgIDehbbsRg%7CCgwI4IKnmgYQ6J3LpwE%7C?hl=en-US,1,1665778016,10/14/2022 20:06:56,12,-8181216876958357894,30,6,2,10,36
0x883caf039e7bd26b:0x8e767a98aa77667a,Ann Arbor Woods,0x883caf039e7bd26b:0x8e767a98aa77667a,ChIJa9J7ngOvPIgRemZ3qph6do4,"https://www.google.com/maps/place/Ann+Arbor+Woods/@42.257253299999995,-83.71160979999999,14z/data=!4m8!1m2!2m1!1sAnn+Arbor+Woods!3m4!1s0x883caf039e7bd26b:0x8e767a98aa77667a!8m2!3d42.257253299999995!4d-83.71160979999999",,84,3.2,ChZDSUhNMG9nS0VJQ0FnSUNKLWZEVWV3EAE,CAESBkVnSUlDdw==,https://www.google.com/maps/contrib/113706982643798828083?hl=en-US,Matthew Waier,113706982643798828083,https://lh3.googleusercontent.com/a/ACg8ocLYxfO2X-QGoUlgG041v6_kiOH_DKAWHpU8c0a-NQBK=s120-c-rp-mo-br100,"Customer service as I was trying to get information on the rental units was terrible. Lack of professionalism, timely responses, and useful information were present. Multiple times I tried to contact the phone numbers listed, no one picked up, and when I did leave messages, I never received a call back or response.",,,,,"Matthew, we're sorry to hear that you had a negative experience with our customer service. We apologize for any inconvenience this may have caused you. We strive to provide timely and useful information to all of our potential residents, and we're disappointed to hear that we fell short in your case. We'll use your feedback to improve our customer service going forward. If you have any further questions or concerns, please don't hesitate to reach out to us at 734-971-3101 or jhoward-mi@haymanco.com. Thank you for considering Ann Arbor Woods.",1688402028,07/03/2023 16:33:48,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNKLWZEVWV3EAE!2m1!1s0x0:0x8e767a98aa77667a!3m1!1s2@1:CIHM0ogKEICAgICJ-fDUew%7CCgsIkvn8pAYQiI7hGg%7C?hl=en-US,1,1688157330,06/30/2023 20:35:30,2,-8181216876958357894,30,6,2,10,36
0x883caf039e7bd26b:0x8e767a98aa77667a,Ann Arbor Woods,0x883caf039e7bd26b:0x8e767a98aa77667a,ChIJa9J7ngOvPIgRemZ3qph6do4,"https://www.google.com/maps/place/Ann+Arbor+Woods/@42.257253299999995,-83.71160979999999,14z/data=!4m8!1m2!2m1!1sAnn+Arbor+Woods!3m4!1s0x883caf039e7bd26b:0x8e767a98aa77667a!8m2!3d42.257253299999995!4d-83.71160979999999",,84,3.2,ChZDSUhNMG9nS0VJQ0FnSURXdnVXSkxnEAE,CAESBkVnSUlEQQ==,https://www.google.com/maps/contrib/110991954472652000415?hl=en-US,Sean Callahan,110991954472652000415,https://lh3.googleusercontent.com/a/ACg8ocLhK-ZsUp1ZeVLlQjM-VsLwxQOp0JSNiY_uzX581IuW=s120-c-rp-mo-br100,"I had the pleasure of working here while I was simultaneously a graduate student. Management was great at accommodating my schedule, and creating a flexible and comfortable working environment. The apartments in the community are the best combination of quality and affordability. The renovated apartments are especially beautiful!

You can't beat the location of this place either, being so close to Trader Joe's and all of the shopping on Washtenaw, the AATA bus line being so close, and it's proximity to downtown. It's also a great place to get some retreat from the business of downtown so you can get some peace and quiet in your home.

The maintenance team is another highlight of this community. Even at the height of the worker shortages during COVID, Roger and his team hustled to ensure the community was kept up, and worked excessive hours to stay on top of work orders. They are extremely friendly too.

If you're looking for quality Ann Arbor living in a quiet, friendly, and accessible neighborhood, look no further than here!",,,,,"Thanks for your kind words about our community, Sean! We're happy to hear that you had such a positive experience during your time here. We strive to provide an exemplary experience for everyone in our community and are glad that you agree! We appreciate your review!",1648472933,03/28/2022 13:08:53,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURXdnVXSkxnEAE!2m1!1s0x0:0x8e767a98aa77667a!3m1!1s2@1:CIHM0ogKEICAgIDWvuWJLg%7CCgwI2Jj3kQYQoKyYtgI%7C?hl=en-US,5,1648217176,03/25/2022 14:06:16,4,-8181216876958357894,30,6,2,10,36
0x883caf039e7bd26b:0x8e767a98aa77667a,Ann Arbor Woods,0x883caf039e7bd26b:0x8e767a98aa77667a,ChIJa9J7ngOvPIgRemZ3qph6do4,"https://www.google.com/maps/place/Ann+Arbor+Woods/@42.257253299999995,-83.71160979999999,14z/data=!4m8!1m2!2m1!1sAnn+Arbor+Woods!3m4!1s0x883caf039e7bd26b:0x8e767a98aa77667a!8m2!3d42.257253299999995!4d-83.71160979999999",,84,3.2,ChZDSUhNMG9nS0VJQ0FnSUNScFpYQWFBEAE,CAESBkVnSUlEUQ==,https://www.google.com/maps/contrib/106575157433884691614?hl=en-US,Yingxue Guo,106575157433884691614,https://lh3.googleusercontent.com/a-/ALV-UjUxApqJ3YHhmQtilkV_5huW0qE67RshyUhmPlmF4SMZ5A=s120-c-rp-mo-br100,"As someone who is planning to move in, I found the leasing agent's attitude to be extremely rude. He lacked patience when I was inquiring about the apartment's availability. I had high hopes for this community, but the reality of my experience has left me feeling disappointed. I am uncertain if his behavior was motivated by racial discrimination",,,,,"Yingxue, thank you for your feedback. We do not condone or participate in any form of discrimination in our communities, and we would like to learn more about your experience. Please contact us directly at 734-971-3101 or jhoward-mi@haymanco.com. We value your input and hope to hear from you soon!
",1680904207,04/07/2023 21:50:07,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNScFpYQWFBEAE!2m1!1s0x0:0x8e767a98aa77667a!3m1!1s2@1:CIHM0ogKEICAgICRpZXAaA%7CCgsIova7oQYQ-ObtOw%7C?hl=en-US,1,1680800546,04/06/2023 17:02:26,2,-8181216876958357894,30,6,2,10,36
0x883caf039e7bd26b:0x8e767a98aa77667a,Ann Arbor Woods,0x883caf039e7bd26b:0x8e767a98aa77667a,ChIJa9J7ngOvPIgRemZ3qph6do4,"https://www.google.com/maps/place/Ann+Arbor+Woods/@42.257253299999995,-83.71160979999999,14z/data=!4m8!1m2!2m1!1sAnn+Arbor+Woods!3m4!1s0x883caf039e7bd26b:0x8e767a98aa77667a!8m2!3d42.257253299999995!4d-83.71160979999999",,84,3.2,ChdDSUhNMG9nS0VJQ0FnSUNoOTY2LXRnRRAB,CAESBkVnSUlEZw==,https://www.google.com/maps/contrib/105278475524795789678?hl=en-US,Alan Knowlton,105278475524795789678,https://lh3.googleusercontent.com/a/ACg8ocKOC85peSKs6I8OfSuPl-0q7GQ4ncW8jphzUVVzWA=s120-c-rp-mo-br100,"Convenient location for all your Ann Arbor needs. Clean, well maintained, and close to University of Michigan and the affiliated hospital. The complex is also a short walk to the AATA bus routes for those choosing public transportation.",,,,,"Thank you for your five-star rating, Alan! We love having you as a resident here at Ann Arbor Woods and are thrilled that you are happy living in our community! If there's anything else we can do to enhance your living experience, please don't hesitate to let us know. 
",1677327333,02/25/2023 12:15:33,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNoOTY2LXRnRRAB!2m1!1s0x0:0x8e767a98aa77667a!3m1!1s2@1:CIHM0ogKEICAgICh966-tgE%7CCgwI-8fknwYQkPSNpgM%7C?hl=en-US,5,1677272059,02/24/2023 20:54:19,2,-8181216876958357894,30,6,2,10,36
0x883caf039e7bd26b:0x8e767a98aa77667a,Ann Arbor Woods,0x883caf039e7bd26b:0x8e767a98aa77667a,ChIJa9J7ngOvPIgRemZ3qph6do4,"https://www.google.com/maps/place/Ann+Arbor+Woods/@42.257253299999995,-83.71160979999999,14z/data=!4m8!1m2!2m1!1sAnn+Arbor+Woods!3m4!1s0x883caf039e7bd26b:0x8e767a98aa77667a!8m2!3d42.257253299999995!4d-83.71160979999999",,84,3.2,ChdDSUhNMG9nS0VJQ0FnSUR1b2VHNGhRRRAB,CAESBkVnSUlEdw==,https://www.google.com/maps/contrib/115090954990718818566?hl=en-US,Journ Galvan,115090954990718818566,https://lh3.googleusercontent.com/a-/ALV-UjWJYhKyVn1Pqe1kKzptO_DBbPyROCqRLJ78bvo0boJs5g=s120-c-rp-mo-br100,"I have had a very positive experience here at Ann Arbor Woods from the response of the maintenance staff to taking care of administrative work at the office and condition of the apartments. I am a current graduate student going to U of M working part time and was looking for a quiet and peaceful place to live. So far, this place has checked all the boxes.",,,,,Thank you for taking a moment to award Ann Arbor Woods with a fantastic rating!  It's great that you're happy and comfortable in our community—we want our residents to be nothing short of 100% satisfied with their living experience here.,1661271523,08/23/2022 16:18:43,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR1b2VHNGhRRRAB!2m1!1s0x0:0x8e767a98aa77667a!3m1!1s2@1:CIHM0ogKEICAgIDuoeG4hQE%7CCgwIoNiOmAYQwJWbvgE%7C?hl=en-US,5,1661185056,08/22/2022 16:17:36,4,-8181216876958357894,30,6,2,10,36
0x883caf039e7bd26b:0x8e767a98aa77667a,Ann Arbor Woods,0x883caf039e7bd26b:0x8e767a98aa77667a,ChIJa9J7ngOvPIgRemZ3qph6do4,"https://www.google.com/maps/place/Ann+Arbor+Woods/@42.257253299999995,-83.71160979999999,14z/data=!4m8!1m2!2m1!1sAnn+Arbor+Woods!3m4!1s0x883caf039e7bd26b:0x8e767a98aa77667a!8m2!3d42.257253299999995!4d-83.71160979999999",,84,3.2,ChdDSUhNMG9nS0VJQ0FnSUQtX3VDTjJnRRAB,CAESBkVnSUlFQQ==,https://www.google.com/maps/contrib/103380730597698519557?hl=en-US,Alex Grover,103380730597698519557,https://lh3.googleusercontent.com/a-/ALV-UjWqokaXThVVh6yB7R-XcHXOu65vHsy5UKTkHdACBnSgxE8=s120-c-rp-mo-br100,"This apartment complex is infested with mice, which it is well aware of and fails to take appropriate action on. We have caught numerous mice in our apartment and continue to find feces in our unit and all throughout the common areas where we wash our clothes and store our belongings (including mice feces INSIDE the washing machine that we have to PAY to use). There is a horrible smell in our bathroom that maintenance told us is probably mice rotting in the walls, and didn't take any other action other than telling us that as the mice continue to rot the smell would go away. I cannot emphasize enough: DO NOT LIVE HERE",https://lh5.googleusercontent.com/p/AF1QipMZxhBlqLQgE_o_sGGLYl7Tgp7Mc6BPjLYd31qw,"https://lh5.googleusercontent.com/p/AF1QipMZxhBlqLQgE_o_sGGLYl7Tgp7Mc6BPjLYd31qw, https://lh5.googleusercontent.com/p/AF1QipOTCDlZq9i0hgdDfCNq6iFMl_wbJnLBYMhK84rD, https://lh5.googleusercontent.com/p/AF1QipPYEDV9yRwKpYyhDqC8e4JFhuIxchPQX9gn6Xn3, https://lh5.googleusercontent.com/p/AF1QipMXV6Fgd28NvgB86K6ChfnUc3bSczsNTCkAEc2x",,"AF1QipMZxhBlqLQgE_o_sGGLYl7Tgp7Mc6BPjLYd31qw, AF1QipOTCDlZq9i0hgdDfCNq6iFMl_wbJnLBYMhK84rD, AF1QipPYEDV9yRwKpYyhDqC8e4JFhuIxchPQX9gn6Xn3, AF1QipMXV6Fgd28NvgB86K6ChfnUc3bSczsNTCkAEc2x","Alex, thank you for taking the time to share your insight from your stay at Ann Arbor Woods. Please be assured that we take resident feedback very seriously and work toward every opportunity to help improve our resident experience. We're sorry you've been having so many issues during your stay in our community. Kindly reach out to us at 734-971-3101 or jhoward-mi@haymanco.com to discuss how we can regain your confidence and turn your experience around. We hope to hear from you. Thanks again.
",1670252601,12/05/2022 15:03:21,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQtX3VDTjJnRRAB!2m1!1s0x0:0x8e767a98aa77667a!3m1!1s2@1:CIHM0ogKEICAgID-_uCN2gE%7CCgwI95ygnAYQkK-fgQI%7C?hl=en-US,1,1669860983,12/01/2022 02:16:23,12,-8181216876958357894,30,6,2,10,36
0x883caf039e7bd26b:0x8e767a98aa77667a,Ann Arbor Woods,0x883caf039e7bd26b:0x8e767a98aa77667a,ChIJa9J7ngOvPIgRemZ3qph6do4,"https://www.google.com/maps/place/Ann+Arbor+Woods/@42.257253299999995,-83.71160979999999,14z/data=!4m8!1m2!2m1!1sAnn+Arbor+Woods!3m4!1s0x883caf039e7bd26b:0x8e767a98aa77667a!8m2!3d42.257253299999995!4d-83.71160979999999",,84,3.2,ChZDSUhNMG9nS0VJQ0FnSURzc1l2OGJREAE,CAESBkVnSUlFUQ==,https://www.google.com/maps/contrib/107172984316333188145?hl=en-US,Piper Foulon,107172984316333188145,https://lh3.googleusercontent.com/a-/ALV-UjU2J0xgkzB5WfQ8zT48YB8Yz-kIPYmM9QLLOFlQcRtfgg=s120-c-rp-mo-br100,"I love living here. I remember reading other reviews as I pulled into Ann Arbor, worrying that I had made a horrible choice. But I really landed on my feet by choosing to live here. The proximity to the Trader Joe's is so helpful. The neighborhood is sweet and safe. My interactions with my landlord and the staff have been wonderful. They have been nothing but helpful and accommodating. The maintenance team works really, really hard.
I think this is a great place to live, and I couldn't recommend it highly enough.",,,,,"Thank you for these kind words about our home at Ann Arbor Woods, Piper! We are thrilled to know you are enjoying your experience at our community.",1584040751,03/12/2020 19:19:11,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURzc1l2OGJREAE!2m1!1s0x0:0x8e767a98aa77667a!3m1!1s2@1:CIHM0ogKEICAgIDssYv8bQ%7CCgsI8pOP8wUQ6NqxHg%7C?hl=en-US,5,1583598066,03/07/2020 16:21:06,14,-8181216876958357894,30,6,2,10,36
0x883caf039e7bd26b:0x8e767a98aa77667a,Ann Arbor Woods,0x883caf039e7bd26b:0x8e767a98aa77667a,ChIJa9J7ngOvPIgRemZ3qph6do4,"https://www.google.com/maps/place/Ann+Arbor+Woods/@42.257253299999995,-83.71160979999999,14z/data=!4m8!1m2!2m1!1sAnn+Arbor+Woods!3m4!1s0x883caf039e7bd26b:0x8e767a98aa77667a!8m2!3d42.257253299999995!4d-83.71160979999999",,84,3.2,ChdDSUhNMG9nS0VJQ0FnSUNtbHNuejBnRRAB,CAESBkVnSUlFZw==,https://www.google.com/maps/contrib/111874083896052894235?hl=en-US,Ahmed Mustafa,111874083896052894235,https://lh3.googleusercontent.com/a/ACg8ocIiSPoZiPUDwHJwFAXkIBiju8DpohUZXVsZ8ioONM2w=s120-c-rp-mo-br100,"Management is fair and accommodating. They will treat each request that you have with seriousness and timeliness, if it is a fair request.

Apartments are good for the price of the rent. Utility is not included in the price but is still quite cheap.

I can definitely recommend staying here.",,,,,"We sincerely appreciate your four-star rating, Ahmed! We are dedicated to providing the best community for all of our residents and we are happy that you are enjoying your stay at Ann Arbor Woods. If you need anything, please let us know, we''d love to earn that fifth star from you!",1640700871,12/28/2021 14:14:31,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNtbHNuejBnRRAB!2m1!1s0x0:0x8e767a98aa77667a!3m1!1s2@1:CIHM0ogKEICAgICmlsnz0gE%7CCgwIl_6njgYQ8KbpygE%7C?hl=en-US,4,1640627991,12/27/2021 17:59:51,6,-8181216876958357894,30,6,2,10,36
0x883caf039e7bd26b:0x8e767a98aa77667a,Ann Arbor Woods,0x883caf039e7bd26b:0x8e767a98aa77667a,ChIJa9J7ngOvPIgRemZ3qph6do4,"https://www.google.com/maps/place/Ann+Arbor+Woods/@42.257253299999995,-83.71160979999999,14z/data=!4m8!1m2!2m1!1sAnn+Arbor+Woods!3m4!1s0x883caf039e7bd26b:0x8e767a98aa77667a!8m2!3d42.257253299999995!4d-83.71160979999999",,84,3.2,ChZDSUhNMG9nS0VJQ0FnSUNDMU1YTVNREAE,CAESBkVnSUlFdw==,https://www.google.com/maps/contrib/107038672361497841560?hl=en-US,Alex Fauer,107038672361497841560,https://lh3.googleusercontent.com/a-/ALV-UjVeAz3NPH93ByZ9s5yJP6wwcQ3PFdSjHu0m6XAZ0Pk8aQzp=s120-c-rp-mo-ba2-br100,"Convenient location and affordable compared to the rest of Ann Arbor. Enjoyed being close to County Farms Park and Trader Joes. Lived here for a year before finishing graduate school. Would have considered staying otherwise. New management is really trying to improve the resident experience. Some of the units are renovated, but some buildings significantly older than others.",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNDMU1YTVNREAE!2m1!1s0x0:0x8e767a98aa77667a!3m1!1s2@1:CIHM0ogKEICAgICC1MXMSQ%7CCgwIo_vS-QUQyMyUhwE%7C?hl=en-US,4,1597291939,08/13/2020 04:12:19,13,-8181216876958357894,30,6,2,10,36
0x883caf039e7bd26b:0x8e767a98aa77667a,Ann Arbor Woods,0x883caf039e7bd26b:0x8e767a98aa77667a,ChIJa9J7ngOvPIgRemZ3qph6do4,"https://www.google.com/maps/place/Ann+Arbor+Woods/@42.257253299999995,-83.71160979999999,14z/data=!4m8!1m2!2m1!1sAnn+Arbor+Woods!3m4!1s0x883caf039e7bd26b:0x8e767a98aa77667a!8m2!3d42.257253299999995!4d-83.71160979999999",,84,3.2,ChZDSUhNMG9nS0VJQ0FnSUNBaHZLUFB3EAE,CAESBkVnSUlGQQ==,https://www.google.com/maps/contrib/107618851997562223634?hl=en-US,Taylor Gosnell,107618851997562223634,https://lh3.googleusercontent.com/a/ACg8ocJdkGr9XCyoS2tYY-XPo3MCKT8RAfsvNXuusg6A_S0n=s120-c-rp-mo-br100,"Overall, I had a good experience renting at Ann Arbor Woods. Here are some of the pros and cons I found about living here:

Pros:
1. Location - Close to downtown (1.5 miles) and close to stores/shopping on Washtenaw. Also had public transit right on Medford Road.
2. Maintenance was usually pretty timely to respond to concerns and fixed them properly.
3. Office staff was always available and very friendly/helpful when I went in.
4. Even though the washer/dryer was a shared basement unit, I never had issues doing laundry.

Cons:
1. The apartments are VERY old for the price you pay. Rent went up as I was leaving, and even though I left for work reasons, it would have been hard to pay their asking price for the age and condition of the apartments.

2. With apartment age comes a lot of minor annoyances that you should be prepared to deal with.

3. Winter grounds maintenance could be better. The parking lot was often left unplowed after snow storms.

4. Baseboard heat did not work very well or properly and the pipes in the basement vibrated and squeaked below my unit.

Overall, I would recommend these apartments to a friend. They could really stand to be updated if the prices continue to increase, but all in all a good place to rent.",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNBaHZLUFB3EAE!2m1!1s0x0:0x8e767a98aa77667a!3m1!1s2@1:CIHM0ogKEICAgICAhvKPPw%7CCgwIl76a0wUQwMHJjgE%7C?hl=en-US,3,1516674839,01/23/2018 02:33:59,3,-8181216876958357894,30,6,2,10,36
