query,name,google_id,place_id,location_link,reviews_link,reviews,rating,review_id,review_pagination_id,author_link,author_title,author_id,author_image,review_text,review_img_url,review_img_urls,review_questions,review_photo_ids,owner_answer,owner_answer_timestamp,owner_answer_timestamp_datetime_utc,review_link,review_rating,review_timestamp,review_datetime_utc,review_likes,reviews_id,reviews_per_score_1,reviews_per_score_2,reviews_per_score_3,reviews_per_score_4,reviews_per_score_5
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSUN3azR2cU53EAE,CAESB0VnTUk2QUU=,https://www.google.com/maps/contrib/110320631272412368053?hl=en-US,Brian Yang,110320631272412368053,https://lh3.googleusercontent.com/a-/ALV-UjVYrpF6USOAjZ8da-fK1IAyF-ty7WR6u2GoAPqB_O7A3w=s120-c-rp-mo-ba3-br100,"We got 35% of our initial security deposit back for the most random things. Additionally, at the very beginning of the year when our lease provider changed, UGroup tried to scam our entire apartment by adding a random fee to our internet (which totaled to over $3000 for a shared 1 Gigabit internet connection throughout the entire apartment). They also tried to raise the rent by saying that they ""combined the sanitation fee"" with the rent (instead of paying for it all at the beginning) and they also tried to add a sanitation fee in the beginning. They basically tried to double dip the sanitation fee. When I confronted Ugroup about this through email, they said ""oops"" and dropped the extra charges. Avoid UGroup if possible. There are better providers on campus i.e. Advantage Properties",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN3azR2cU53EAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgICwk4vqNw%7CCgwI2rnR3AUQqJ6rgQE%7C?hl=en-US,1,1536449754,09/08/2018 23:35:54,6,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChdDSUhNMG9nS0VJQ0FnSUQyNmZlbTVRRRAB,CAESB0VnTUk2UUU=,https://www.google.com/maps/contrib/106611652136490192108?hl=en-US,ryan derry,106611652136490192108,https://lh3.googleusercontent.com/a-/ALV-UjXLEM9f6MBN9t1znWi4qmegBjW6XbwT2j9nINLBqafS-w=s120-c-rp-mo-br100,Great Staff. Very professional leasing agents. And the management is the best I’ve ever seen. If your looking for housing look no further. University Group is the best.,,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQyNmZlbTVRRRAB!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgID26fem5QE%7CCgwIpuGVlAYQyLe30QE%7C?hl=en-US,5,1652912294,05/18/2022 22:18:14,5,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSUNlc2NiR0t3EAE,CAESB0VnTUk2Z0U=,https://www.google.com/maps/contrib/104614105755737287907?hl=en-US,Ruoyu Chen,104614105755737287907,https://lh3.googleusercontent.com/a/ACg8ocIqlnxcmvir42TY3LCv6BREcOSzIkBFi3u67LO7YF7c=s120-c-rp-mo-br100,The maintenance team is responsible and efficient. They response to our maintained requests and fix the problems rapidly every time.,,,,,"Ruoyu, thank you for leaving a review.

We are so glad that you have enjoyed our maintenance service. Please let us know if there is anything else that we can do to help.

Follow us on social media: @UniversityGroupCU

-The University Group Team",1664123725,09/25/2022 16:35:25,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNlc2NiR0t3EAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgICescbGKw%7CCgsI3PmSmQYQ8PmPRg%7C?hl=en-US,5,1663352028,09/16/2022 18:13:48,3,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChdDSUhNMG9nS0VJQ0FnSUQ2ajdqRjZBRRAB,CAESB0VnTUk2d0U=,https://www.google.com/maps/contrib/111600311315071964738?hl=en-US,Angie Miller,111600311315071964738,https://lh3.googleusercontent.com/a-/ALV-UjWr33XzsKErpv8QphMNdBkZc3aEPSiYQPwTUmNIQ31Ilg=s120-c-rp-mo-br100,I sent a message through the portal to have my balcony door fixed and it was fixed within a couple of days!  Maintenance did a great job and worked quickly!,,,,,"Angie, thank you for taking the time to leave a review.
We are so glad you enjoyed our speedy maintenance service!
We certainly aim to please.
Feel free to follow us on social media! @UniversityGroupCU
-The University Group Team",1634657923,10/19/2021 15:38:43,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ2ajdqRjZBRRAB!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgID6j7jF6AE%7CCgwIwcihiwYQuI3xjQI%7C?hl=en-US,5,1634231361,10/14/2021 17:09:21,5,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSUNzbzZqRUVREAE,CAESB0VnTUk3QUU=,https://www.google.com/maps/contrib/100048674206494428253?hl=en-US,Jun Ha,100048674206494428253,https://lh3.googleusercontent.com/a/ACg8ocJn7gpjhG2K_wRD3xIAkpERYSuSCAukfOlkAtw7JLMc=s120-c-rp-mo-br100,Asked for door squeaking issue. Handled the day I sent a request! Awesome work. They sent out an email that says since they have some down time and they want to handle any issues. So I sent a request and they handled it right away. perfect,,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNzbzZqRUVREAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgICso6jEEQ%7CCgwIpK-Q8gUQ8N6p5wE%7C?hl=en-US,5,1581520804,02/12/2020 15:20:04,7,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSURVdE9tNWFnEAE,CAESB0VnTUk3UUU=,https://www.google.com/maps/contrib/102515303783911550446?hl=en-US,Cristhian Molina,102515303783911550446,https://lh3.googleusercontent.com/a-/ALV-UjUo9M9Muc4ZrFziBvMt4rKKYjFk38wNR2ueiuYJyvMqrjU=s120-c-rp-mo-br100,"I've been living here for just a week now, but so far they have been the best! Always with good disposition to help with every little detail that has popped out in my apartment (some of them were really small issues, but got fixed with the same dedication as it were a huge problem)",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURVdE9tNWFnEAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgIDUtOm5ag%7CCgsI54nW6gUQ8OriLA%7C?hl=en-US,5,1565885671,08/15/2019 16:14:31,9,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChdDSUhNMG9nS0VJQ0FnSUNvdzVUdHRRRRAB,CAESB0VnTUk3Z0U=,https://www.google.com/maps/contrib/110716084865522384222?hl=en-US,Vinod Sharma,110716084865522384222,https://lh3.googleusercontent.com/a/ACg8ocJ-DAgA97yGAALJQ4wsKp5mO-QzE-f1zSfsfEIaT7s=s120-c-rp-mo-br100,This group is horrible. DO NOT stay here! I've been living in apartments in Urbana-Champaign for over 5 years and have not seen any group that violates personal space and privacy like the University Group does! They would just enter your apartment with permission. The staff in the front desk and the maintenance team is super racist. Horrible customer service. Please don't stay here. I will probably terminate my lease early because I can't stand this place any more.,,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNvdzVUdHRRRRAB!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgICow5TttQE%7CCgwIud_Q4wUQsImOtQM%7C?hl=en-US,1,1551118265,02/25/2019 18:11:05,9,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChdDSUhNMG9nS0VJQ0FnSURVczdiS193RRAB,CAESB0VnTUk3d0U=,https://www.google.com/maps/contrib/105473140891607550832?hl=en-US,Sarah Lee,105473140891607550832,https://lh3.googleusercontent.com/a/ACg8ocJB5ZpVDV1NfFthBryicFG4MYdQV86SfacTuoCTxeVi2IU=s120-c-rp-mo-ba3-br100,"Cory Busboom is a wonderful maintenance tech! I've been bothering him with several req. to fix minor things at the 609 main apt, but he's been reliable, knowledgeable, and very friendly. I highly recommend!",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURVczdiS193RRAB!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgIDUs7bK_wE%7CCgsInai66wUQ4PqBNA%7C?hl=en-US,5,1567527965,09/03/2019 16:26:05,7,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSUNXallIM0hnEAE,CAESB0VnTUk4QUU=,https://www.google.com/maps/contrib/101019948782157121572?hl=en-US,Ryan Schriefer,101019948782157121572,https://lh3.googleusercontent.com/a-/ALV-UjUehgCy6bPhUlp0L0E1I2IUlsODDyqspMYU4_UxYwR4sws=s120-c-rp-mo-br100,Love the fully remodeled units. They are top notch. The management team has been great to work with.,,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNXallIM0hnEAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgICWjYH3Hg%7CCgsIsbqJnQYQyLHLTg%7C?hl=en-US,5,1671585073,12/21/2022 01:11:13,1,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSURBdTV6dWF3EAE,CAESB0VnTUk4UUU=,https://www.google.com/maps/contrib/112696854101550208199?hl=en-US,James Romans,112696854101550208199,https://lh3.googleusercontent.com/a-/ALV-UjUP-YpaiLqP2ppGT5-hbpzBJH0vFktrAz4MT9tmyc78DQI=s120-c-rp-mo-ba3-br100,"Cool people. A welcoming environment. They give you time to fill out a unit condition form. Thy helped me settle a dispute with a roomate.
I still hate my roomate but I enjoyed the apartment.
Make sure the security deposit is in your name.",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURBdTV6dWF3EAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgIDAu5zuaw%7CCgsI4sH92gUQwIySRQ%7C?hl=en-US,3,1532977378,07/30/2018 19:02:58,7,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChdDSUhNMG9nS0VJQ0FnSURJbTUycGlnRRAB,CAESB0VnTUk4Z0U=,https://www.google.com/maps/contrib/110775542595934153498?hl=en-US,Lydia Walsh-Rock,110775542595934153498,https://lh3.googleusercontent.com/a/ACg8ocIAlg1pKB671eor7_hX8NiwlZTYoVmv0322etTcVKjO=s120-c-rp-mo-br100,"The maintenance staff always does a great job, we put in requests and they usually completed them the same day a few hours later. Timely and nice to work with.",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURJbTUycGlnRRAB!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgIDIm52pigE%7CCgsIjKCe4gUQ3f2DWQ%7C?hl=en-US,5,1548193804,01/22/2019 21:50:04,7,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSURDcmJ5TVNnEAE,CAESB0VnTUk4d0U=,https://www.google.com/maps/contrib/109318406601097504673?hl=en-US,Akash Sukhija,109318406601097504673,https://lh3.googleusercontent.com/a-/ALV-UjUd6YyQwMTim7h7AsuRqv3igGUnyBGGJ0c6jEqKka1v5Dg=s120-c-rp-mo-br100,They completely siphon off your deposit and on top of that overcharge you for unnecessary services and remodeling of the house while moving out. Worst experience in the ending. Strongly not recommended.,,,,,"Akash, we are so sorry to hear about this. We would love a chance to discuss this with you. Please get in touch with us by emailing Leasing@UGroupCU.com, calling 217-352-1472, or visiting our office at 309 S 1st St in Champaign. We look forward to hearing from you regarding this.
-The University Group Team",1618255067,04/12/2021 19:17:47,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURDcmJ5TVNnEAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgIDCrbyMSg%7CCgwIuqz0-wUQwNnd2AE%7C?hl=en-US,1,1602033210,10/07/2020 01:13:30,10,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSURBLUxQY1FBEAE,CAESB0VnTUk5QUU=,https://www.google.com/maps/contrib/117572500394990291720?hl=en-US,Vashish Taukoor,117572500394990291720,https://lh3.googleusercontent.com/a-/ALV-UjUS4cWAShMjshPyFkOAMNWn02qLkXzWmrO2J8j3ngLQUa4=s120-c-rp-mo-br100,"Cory and the maintenance crew are awesome! Needed their help twice in a week, and they solved the issues within a day. Thank you and keep up the good work!",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURBLUxQY1FBEAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgIDA-LPcQA%7CCgsIjML52QUQwJKLHQ%7C?hl=en-US,5,1530814732,07/05/2018 18:18:52,10,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSUNBOVlMZUN3EAE,CAESB0VnTUk5UUU=,https://www.google.com/maps/contrib/105221085508183375620?hl=en-US,Aylin Gurel,105221085508183375620,https://lh3.googleusercontent.com/a-/ALV-UjVVcwq8IjtrErm65vz6R7QhT-oexTDhvYGTyltGGXfV5fY=s120-c-rp-mo-br100,"I did not receive my entire security deposit back, and part of the fee was a carpet cleaning fee in a unit that is not carpeted. I emailed a complaint multiple times and was told this fee was in the lease, and then stopped receiving replies all together.",,,,,,,,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNBOVlMZUN3EAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgICA9YLeCw%7CCgwI7oDS3QUQsP60xQM%7C?hl=en-US,1,1538556014,10/03/2018 08:40:14,16,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSUNoc2IyWllnEAE,CAESB0VnTUk5Z0U=,https://www.google.com/maps/contrib/117794973980309745890?hl=en-US,Thachakrit Komolkhetruck,117794973980309745890,https://lh3.googleusercontent.com/a/ACg8ocIvgiQWkTqnI2E6TEXjwZPi0Pf1GUcc3-7d1Il0pkTL=s120-c-rp-mo-br100,The requested maintenance work was done very fast and the technician was very polite and professional.,,,,,"Thachakrit, it makes us happy that you enjoyed our speedy, professional maintenance service. We appreciate you leaving a review to tell us about this! Please follow us on social media! @UniversityGroupCU Have a great day! -The University Group Team",1679700032,03/24/2023 23:20:32,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNoc2IyWllnEAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgIChsb2ZYg%7CCgwIxai0nwYQyL-nkAE%7C?hl=en-US,5,1676481605,02/15/2023 17:20:05,1,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChdDSUhNMG9nS0VJQ0FnSUNBdmZTTnFnRRAB,CAESB0VnTUk5d0U=,https://www.google.com/maps/contrib/111672726777260745336?hl=en-US,David Rhode,111672726777260745336,https://lh3.googleusercontent.com/a/ACg8ocKE7qhe02Q6CYK1H9gIWjtitMC4isbvdlWXHHblEmM4=s120-c-rp-mo-br100,"Just the worst. One working dryer for entire building. Put in countless maintenance requests and never fixed. Extensive, noisy construction work with no warning. Hidden charges in rent. Multiple lost checks. Terrible.",,,,,"Hello David

I am very sorry to hear about your frustrations! Thank you very much for sharing - we are always working to improve our business via resident feedback. Please call me at 217-352-3182 and I will be more then happy to work with you on the individual issues.

Thank you!
Steve G.",1494427837,05/10/2017 14:50:37,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNBdmZTTnFnRRAB!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgICAvfSNqgE%7CCgsI_fuyyAUQwM27Pg%7C?hl=en-US,1,1494007293,05/05/2017 18:01:33,11,8107008397500362997,200,17,10,38,399
0x880cd749adf8f25f:0x7081e12f4c1e30f5,University Group,0x880cd749adf8f25f:0x7081e12f4c1e30f5,ChIJX_L4rUnXDIgR9TAeTC_hgXA,"https://www.google.com/maps/place/University+Group/@40.1132713,-88.2390489,14z/data=!4m8!1m2!2m1!1sUniversity+Group!3m4!1s0x880cd749adf8f25f:0x7081e12f4c1e30f5!8m2!3d40.1132713!4d-88.2390489",https://search.google.com/local/reviews?placeid=ChIJX_L4rUnXDIgR9TAeTC_hgXA&q=*&authuser=0&hl=en&gl=US,664,3.6,ChZDSUhNMG9nS0VJQ0FnSUNTck5MclVnEAE,CAESB0VnTUktQUU=,https://www.google.com/maps/contrib/106519499983048711542?hl=en-US,Lin Chen,106519499983048711542,https://lh3.googleusercontent.com/a-/ALV-UjVMWixVES0dgNjfa7nGc_2-D3mVZa4XBZJ45sSt6btIYVg=s120-c-rp-mo-br100,I've had terrible experience with them when dealing with bed bugs in my apartment. They kept telling me to contact pest control myself and won't waive part of my rent when I vacate. I had to pay almost 100 dollars to buy stuff to fight bed bugs in their property.,,,,,"Lin, we're so sorry to hear this. We would love a chance to make this right. Please get in touch with us by emailing Leasing@UGroupCU.com, calling (217) 352-3182, or visiting our office at 309 S 1st St in Champaign. We look forward to hearing from you.
-The University Group Team",1617216333,03/31/2021 18:45:33,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNTck5MclVnEAE!2m1!1s0x0:0x7081e12f4c1e30f5!3m1!1s2@1:CIHM0ogKEICAgICSrNLrUg%7CCgsI4-bf_gUQyNDAag%7C?hl=en-US,1,1607988067,12/14/2020 23:21:07,7,8107008397500362997,200,17,10,38,399
